Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2023-02-09,59.630001068115234,68.93000030517578,59.0,68.48999786376953,23920200,59.731999206542966,47.18599952697754,63.219899826049804,64.63256437695715,57.85317826982342,6.779386107133732,6.499657172010958,0.2797289351227734,53.441109646444794,59.731999206542966,79.39747284834245,40.066525564743486,0.658456904273358,-0.14127305628436193,-0.15230428446319963,1.486644986649976,20198710.0,1.1842439442914918,0
2023-02-10,57.09000015258789,61.7400016784668,55.970001220703125,58.2599983215332,17359900,60.20899925231934,47.46559951782226,62.86959981918335,63.47216988090034,57.796646557435594,5.675523323464745,6.334830402301716,-0.6593070788369708,50.84720429703434,60.20899925231934,79.07696156811419,41.34103693652449,0.6267489096347346,-0.04259602331091539,-0.04352984839846646,1.4805633318632256,20040970.0,0.8662205472090423,0
2023-02-13,56.400001525878906,57.09000015258789,53.65999984741211,55.52000045776367,14435900,60.529999351501466,47.67899955749512,62.53884981155395,62.38414398012782,57.693191369912874,4.690952610214943,6.006054843884362,-1.3151022336694194,52.18528791366174,60.529999351501466,78.87646160391505,42.183537099087886,0.6061940343291443,-0.012086155629090656,-0.012159787090324855,1.4760495141104129,19640875.0,0.7349927129010291,1
2023-02-14,59.029998779296875,61.08000183105469,55.029998779296875,56.33000183105469,23945800,60.774499320983885,47.95419952392578,62.22054979324341,61.868121641538444,57.79221414097835,4.075907500560092,5.620025375219509,-1.5441178746594169,54.69241209765603,60.774499320983885,78.89129881818785,42.65769982377992,0.5961974084399801,0.04663115571390897,0.045576583014625756,1.4575552498860052,19662105.0,1.2178655337259159,1
2023-02-15,69.33999633789062,69.45999908447266,59.459999084472656,60.209999084472656,25552900,61.73099918365479,48.38759948730469,62.0036997795105,63.01764082559262,58.6476054148237,4.370035410768921,5.370027382329392,-0.9999919715604708,60.61670451502688,61.73099918365479,79.51626066469498,43.94573770261459,0.5762181631995809,0.17465691634419778,0.16097611886983978,1.5379419067720297,19694465.0,1.2974660647039664,0
2023-02-16,65.58999633789062,73.30000305175781,63.90999984741211,65.9000015258789,31704800,62.53949909210205,48.7793994140625,61.724949779510496,63.41338782748463,59.16185659431014,4.251531233174489,5.146328152498412,-0.8947969193239222,52.920009652357294,62.53949909210205,79.4152457454984,45.6637524387057,0.5396828212053122,-0.054081341189094134,-0.05559869797077567,1.5558442246222255,20576040.0,1.5408601460728109,0
2023-02-17,65.19999694824219,67.9000015258789,61.5099983215332,64.94000244140625,23252200,63.04149894714355,49.2351993560791,61.43314977645874,63.688250769139636,59.60912625015696,4.079124518982674,4.932887425795264,-0.85376290681259,56.70225260053049,63.04149894714355,79.58705062741555,46.49594726687156,0.5249098437251446,-0.005946019384409418,-0.005963767345788641,1.5140984208236232,20966955.0,1.1089926982721143,0
2023-02-21,62.06999969482422,66.87000274658203,61.849998474121094,63.31999969482422,19845700,63.34699897766113,49.65139938354492,61.09274980545044,63.4392890653988,59.79141317198416,3.6478758934146427,4.67588511931914,-1.0280092259044977,52.63003718282464,63.34699897766113,79.56438501559458,47.12961293972768,0.5120175004234185,-0.048006095090811995,-0.04919664661758235,1.5291725465000567,21072420.0,0.9417855187016964,0
2023-02-22,61.18000030517578,67.4800033569336,57.349998474121094,62.5,32937500,63.727998924255374,50.01879936218262,60.82739980697632,63.09170617921065,59.89427147814651,3.1974347010641395,4.380195035668141,-1.1827603346040014,46.3501313520233,63.727998924255374,79.32337265794204,48.132625190568696,0.4894355384427724,-0.014338640148610304,-0.014442431798002463,1.5195647219735968,22098600.0,1.4904790348709873,1
2023-02-23,62.36000061035156,64.6500015258789,59.88999938964844,63.959999084472656,16698500,64.20799903869629,50.461199340820315,60.62049982070923,62.97913609169386,60.07691808053207,2.902218011161793,4.0845996307668715,-1.1823816196050787,29.826781759779735,64.20799903869629,78.94956839714129,49.466429680251274,0.4591817087949025,0.019287353698753673,0.019103710266204985,1.5167363032520875,22266345.0,0.749943468494717,0
2023-02-24,58.439998626708984,61.59000015258789,56.79999923706055,60.880001068115234,14546200,64.47899894714355,50.77799934387207,60.495149803161624,62.280807250926955,59.95566478765628,2.325142463270673,3.732708197267632,-1.4075657339969592,31.780325584450324,64.47899894714355,78.53805159517029,50.419946299116816,0.4360816041685634,-0.06286083940467235,-0.0649234905937882,1.5401264353602009,22362910.0,0.6504609641589578,1
2023-02-27,58.959999084472656,60.970001220703125,58.16999816894531,59.939998626708984,13043000,64.35849895477295,51.18339935302734,60.42499980926514,61.76991368685706,59.88191177260565,1.8880019142514115,3.363766940664388,-1.4757650264129767,32.598528958579735,64.35849895477295,78.57023346786934,50.14676444167656,0.4416428208831748,0.008898023100329278,0.008858668969804296,1.4371197400913456,21793510.0,0.5984809239080809,1
2023-02-28,64.83000183105469,67.5,59.41999816894531,59.68000030517578,24843900,64.79199905395508,51.676199417114255,60.480549812316895,62.24069647827208,60.248436962120394,1.9922595161516838,3.0894654557618475,-1.0972059396101637,43.079187870783265,64.79199905395508,78.4696575217295,51.11434058618066,0.4222020825869085,0.09955907119625307,0.09490925507770373,1.438904180044215,22308010.0,1.1136762086802006,0
2023-03-01,64.66999816894531,66.79000091552734,63.09000015258789,65.30000305175781,15827100,65.10149898529053,52.20999938964844,60.51139980316162,62.61443519991411,60.5759600144778,2.0384751854363117,2.879267401696741,-0.8407922162604291,44.79143461772302,65.10149898529053,78.4540454622756,51.748952508305464,0.41020703624664717,-0.002468049631192959,-0.0024711002861629383,1.4350164946235637,22361785.0,0.7077744464496014,0
2023-03-02,63.70000076293945,63.900001525878906,57.5,61.06999969482422,18091700,65.00149917602539,52.75199943542481,60.49054979324341,62.7814452865334,60.80737044028978,1.9740748462436173,2.6982288906061163,-0.724154044362499,55.50744253176162,65.00149917602539,78.36512507040752,51.63787328164327,0.4111790055239541,-0.014999187157417548,-0.015112812589492776,1.3708945517231779,22324330.0,0.8104028205997672,1
2023-03-03,64.51000213623047,65.55999755859375,61.380001068115234,61.63999938964844,17579000,64.15399932861328,53.33879951477051,60.504599800109865,63.04737710956372,61.081639454803906,1.9657376547598133,2.551730643436856,-0.5859929886770425,60.53379121257018,64.15399932861328,75.04368630144961,53.26431235577695,0.33948583367520246,0.01271587697942822,0.012635709103678948,1.0463432242659205,21007720.0,0.8367876190276717,0
2023-03-06,62.77000045776367,69.81999969482422,62.63999938964844,64.5999984741211,19826100,63.56099948883057,53.89479949951172,60.46844980239868,63.00470377851756,61.206703232800926,1.7980005457166328,2.4009846238928114,-0.6029840781761786,58.781360423888906,63.56099948883057,73.27713945656139,53.84485952109975,0.30572646893125754,-0.026972587518944824,-0.027343024036713313,1.0117038402246445,20142750.0,0.9842797036154448,0
2023-03-07,61.88999938964844,64.66000366210938,60.59000015258789,62.79999923706055,15821500,62.92599964141846,54.42959945678711,60.46274980545044,62.83321079561462,61.25731776293778,1.575893032676838,2.2359663056496166,-0.6600732729727787,54.14252644318643,62.92599964141846,71.15310515154576,54.698894131291155,0.2614850954139518,-0.0140194529504164,-0.014118653732761367,1.011740737973936,20033905.0,0.7897361997074459,1
2023-03-08,63.0099983215332,65.45999908447266,60.349998474121094,61.20000076293945,15427800,62.50549964904785,54.99799942016602,60.44069980621338,62.86040887652517,61.38714595246337,1.4732629240617996,2.083425629332053,-0.6101627052702536,37.50494156044728,62.50549964904785,69.69946860009634,55.31153069799936,0.23018675129199054,0.018096605961060774,0.017934811426468657,1.006715827050307,19814310.0,0.7786190889311816,0
2023-03-09,58.09000015258789,64.12000274658203,57.209999084472656,62.38999938964844,20996600,61.93799953460693,55.44999938964844,60.40039979934692,62.12649984207329,61.14291293025037,0.9835869118229184,1.8634578858302264,-0.8798709740073081,35.84906583835446,61.93799953460693,68.59968619086459,55.27631287834927,0.21510822778625713,-0.0780828170132476,-0.08129988268467114,1.0376027952423363,20282815.0,1.0351916141817592,0
2023-03-10,53.439998626708984,56.40999984741211,51.56999969482422,56.38999938964844,25743800,61.62849941253662,55.86579933166504,60.33709980010986,60.79011503970955,60.5723266855436,0.21778835416594688,1.5343239794973704,-1.3165356253314235,30.884271706100705,61.62849941253662,69.2479922020149,54.00900662305834,0.2472717285707042,-0.08004822712453974,-0.08343403110061176,0.9516354092870398,20373995.0,1.2635617118783038,1
2023-03-13,59.16999816894531,61.099998474121094,50.77000045776367,54.709999084472656,31431900,61.732499313354495,56.39859931945801,60.326149787902835,60.54086629036121,60.46845049912891,0.07241579123229513,1.2419423418443556,-1.1695265506120605,45.65347600480542,61.732499313354495,69.14513599883772,54.31986262787127,0.2401534610758797,0.10722304808167626,0.10185512221236348,1.017043041842706,21077595.0,1.4912469852466566,1
2023-03-14,62.650001525878906,66.20999908447266,61.099998474121094,65.44999694824219,25167800,62.044999313354495,56.95599937438965,60.3035498046875,60.865348634287,60.63004687148076,0.2353017628062446,1.0406142260367335,-0.8053124632304889,52.04450726224735,62.044999313354495,69.0254573009485,55.064541325760494,0.22501275090163594,0.05881364652061172,0.057149079954743554,1.033491136880025,21614190.0,1.164410972606422,1
2023-03-15,64.47000122070312,66.29000091552734,61.18000030517578,61.900001525878906,20825700,62.316999435424805,57.537599411010746,60.2765497970581,61.419910570658715,60.914487934386116,0.5054226362725984,0.9335759080839064,-0.428153271811308,52.88330136870336,62.316999435424805,69.22638275554742,55.40761611530219,0.22174955093216178,0.02905027375094993,0.028636312559279023,1.0264554724814687,21458185.0,0.970524767122662,1
2023-03-16,67.77999877929688,68.62000274658203,63.119998931884766,64.4000015258789,15474500,62.23899955749512,58.221199417114256,60.238849792480465,62.398385679679976,61.4230442932684,0.9753413864115785,0.9419290037494409,0.03341238266213764,62.97943064329375,62.23899955749512,68.84303646605665,55.634962648933595,0.2122153940620736,0.05134167048116667,0.050067129912156505,0.8334150021874555,20954265.0,0.7384892765267596,1
2023-03-17,74.9800033569336,76.80000305175781,69.0999984741211,70.5199966430664,31006200,62.708499908447266,58.96679946899414,60.22324981689453,64.33401916848823,62.427263483169526,1.9067556853187,1.1348943400632927,0.7718613452554073,68.77637134574722,62.708499908447266,71.339637887697,54.07736192919754,0.2752780880375375,0.1062260948260143,0.10095430790969694,0.8875445535182717,20919335.0,1.4821790463224571,1
2023-03-20,75.13999938964844,77.05999755859375,72.87000274658203,76.76000213623047,19026400,63.20550003051758,59.79899948120117,60.255799827575686,65.99647766405133,63.36894762439019,2.6275300396611385,1.433421479982862,1.1941085596782766,63.951280488925406,63.20550003051758,73.43706129230465,52.973938768730505,0.3237554091604989,0.0021338493671865244,0.002131575944146045,0.8863022591053299,20708045.0,0.9187926721233222,1
2023-03-21,83.98999786376953,85.05000305175781,75.7699966430664,76.23999786376953,22991900,64.30149993896484,60.8135994720459,60.30664981842041,68.76471154093105,64.89643282730718,3.868278713623866,1.9203929267110629,1.947885786912803,71.16564412050164,64.30149993896484,78.0965004901706,50.50649938775908,0.42907243421382124,0.11778012438126662,0.11134468668022775,0.9396840568419508,20865355.0,1.1019175087124087,0
2023-03-22,77.13999938964844,85.37999725341797,76.86000061035156,84.25,24463200,65.09949989318848,61.5909994506836,60.35889980316162,70.05321736381065,65.80336368377691,4.249853680033738,2.386285077375598,1.8635686026581397,63.04347681220146,65.09949989318848,79.94099166548943,50.258008120887524,0.45596331144331437,-0.08155731216033224,-0.08507577383536842,0.9977868553599798,20441640.0,1.1967337258654394,0
2023-03-23,66.30000305175781,70.0,61.5099983215332,61.849998474121094,43152800,65.29650001525879,62.052399520874026,60.33704982757568,69.47579977734098,65.84015178510883,3.635647992232151,2.6361576603469086,0.9994903318852426,51.45410320768032,65.29650001525879,80.08940081032888,50.5035992201887,0.4530993481002265,-0.14052367673916866,-0.15143200164647858,1.1370436360763412,21764355.0,1.982728181009729,1
2023-03-24,67.83000183105469,68.7300033569336,63.529998779296875,64.18000030517578,21614100,65.76600017547608,62.53319953918457,60.328349838256834,69.22260009329693,65.98754808480852,3.2350520084884096,2.755936529975209,0.47911547851320035,54.12455330132113,65.76600017547608,80.23513613579428,51.296864215157875,0.4400187307031542,0.023076903602892163,0.022814658731404105,1.1090770453051522,22117750.0,0.9772286964089928,0
2023-03-27,62.540000915527344,67.5999984741211,60.5099983215332,67.19999694824219,23531300,65.9450002670288,62.832999572753906,60.295049858093265,68.19450791210161,65.73217422041732,2.462333691684293,2.697215962317026,-0.23488227063273293,50.49429779566751,65.9450002670288,80.14570523878257,51.74429529527504,0.43068329408602146,-0.0779891017650749,-0.08119823528398586,1.1520768038980937,22642165.0,1.0392689921657228,1
2023-03-28,63.040000915527344,64.05000305175781,61.11000061035156,62.31999969482422,11635900,65.85550022125244,63.094199600219724,60.291449871063236,67.40150683570558,65.53275397561066,1.868752860094915,2.531523341872604,-0.6627704817776889,50.02303285507189,65.85550022125244,80.10826133957895,51.60273910292594,0.43284952875437877,0.00799488315766661,0.007963093403819161,1.0974447056368024,21981765.0,0.5293432988661284,1
2023-03-29,65.30000305175781,68.62999725341797,63.77000045776367,65.41999816894531,17673800,65.88700046539307,63.317399673461914,60.324399890899656,67.07819856125208,65.51551316643638,1.562685394815702,2.3377557524612236,-0.7750703576455216,55.77077252965978,65.88700046539307,80.13151197934711,51.642488951439034,0.432392168814421,0.03585028717335903,0.03522262294422447,1.1042972903898172,22074100.0,0.8006577844623337,0
2023-03-30,64.16000366210938,67.16999816894531,63.68000030517578,66.52999877929688,11563100,65.91000061035156,63.596399765014645,60.38514991760254,66.62924549984551,65.41510505500474,1.2141404448407656,2.113032690937132,-0.8988922460963664,59.09091409043564,65.91000061035156,80.14112280166697,51.678878419036145,0.4318349889100237,-0.017457876514107573,-0.017612062380785113,1.104857410982592,21747670.0,0.5316937400650277,1
2023-03-31,67.56999969482422,68.56999969482422,63.93000030517578,64.69999694824219,15926600,66.06300048828125,63.95939979553223,60.46509990692139,66.77397691445762,65.57472688017656,1.1992500342810644,1.9302761596059186,-0.7310261253248542,57.41525666302573,66.06300048828125,80.29654431149353,51.82945666506896,0.43090818515689855,0.05314831418453725,0.05178407241162233,1.118958920807629,21665050.0,0.7351286980643941,0
